y_test,y_pred
1.576027037,4.508390484643226
1.044517929,7.304090542676348
0.858312777,7.034910261492738
7.120060324,7.18164837934349
0.433079173,4.292850447875596
14.34302998,4.396129077418144
4.168881713,6.11055291799149
0.652529999,5.063003726624856
12.46831989,10.954926450816869
14.82240906,6.766570441922404
5.19948554,7.910783561446516
6.34702301,8.318477886252213
2.868582209,6.028176437651497
2.251239294,6.039570448707178
6.965351218,7.9733458804182735
5.614700794,4.114399572402289
0.452741712,3.8991710722135857
3.727586893,5.64867822898737
12.64808669,7.043194541033504
0.851118926,6.57679668137908
4.622149467,6.487974430449121
3.422400951,6.217522879167951
11.52004509,8.057379290762592
1.236050785,7.4583188657321084
10.91462288,9.501338203706979
6.696981907,9.290517826215556
3.481131431,5.85318663105577
3.940108883,4.538080105853596
0.829425249,6.6931467730895475
0.782800674,5.376603864720222
10.6767008,11.207736315610193
2.046009814,6.02579125724861
0.340314588,7.32742340226762
8.39170742,8.778938730652925
1.847150708,3.7917980913788636
3.412318951,6.034330318324189
2.529877254,8.16948616544002
0.251492896,4.620235770098865
1.120429971,5.28009267327984
10.22982311,8.501288333398918
7.267925249,4.467176066465122
5.424779534,5.85590683670589
6.290298956,6.315790249806364
1.444168142,4.825185819011975
1.710708736,4.326383423986882
3.491234141,6.537006692422398
3.57643795,6.974942514171261
2.957931246,9.567976555310906
4.665095083,6.764247521805609
1.969939839,6.313050624883308
0.583530721,5.244787876572664
3.285741412,5.918785213999499
9.003684807,11.12720348938175
8.309789525,10.226165173292735
2.258942749,5.536134651754665
7.972514076,7.616432090742309
0.112740099,6.313050624883308
2.925550678,8.426456667576412
0.786457255,6.088460869697168
3.795240121,5.968926021829914
1.362456512,4.025775426663592
2.328296568,4.384314208105513
8.875410676,6.006214729618481
1.864156867,7.091412841619479
5.437539816,9.460043232336359
12.15495968,6.512922464475524
8.872334285,9.362268363431772
4.707112861,11.403861943225069
4.026338509,4.421232711150389
13.13734124,11.44178605798962
1.267892524,5.945423177673074
0.655607992,13.649047618512064
6.872874792,9.20871460814134
1.448980465,3.5675588385402963
4.03380847,3.621595692278035
1.936487322,7.934198521953818
2.330948174,6.188107062291343
5.265442228,8.494399092083574
7.903937663,12.300645397117133
5.358268904,8.752323268457932
2.005140945,3.014462297163342
2.222748092,5.825979184723869
3.973220879,5.538305997145622
1.235883388,5.443111199269341
3.661004012,5.287893433385844
1.452582748,4.76751583986521
2.77415944,4.25927515987632
8.831856643,14.523543712130067
7.31098595,9.906653309278177
4.724334399,6.703399916884683
6.718072891,7.110699450555296
7.689997013,10.476891192894644
1.699550522,5.808418510631487
1.34263436,4.087839410107271
0.236930333,9.295608732109448
12.91213465,13.352735379783697
9.267295539,12.107741453644525
3.284646034,3.8380108633036794
5.326707858,8.319455331082724
1.909441861,2.9409987877323527
5.609395027,6.4179124175056455
0.32115237,7.71363453088911
3.43504469,5.7867420803078105
3.200966994,5.325349460117044
2.82493925,6.043710116964315
0.587340176,6.237187030805314
0.973932251,3.9813324734313085
10.01282368,9.139052939270973
15.51186132,5.836250169988943
4.416130474,5.666945280600836
11.14205756,9.394489218463253
4.167563908,8.171850215198432
9.603645727,18.083177985725523
0.89093173,14.016160470972075
3.053763911,6.246171648106103
0.727742261,6.186116443932395
4.48488613,6.274506679394286
1.90819587,5.989987078430827
3.344726801,6.3425038712266355
3.28691501,5.130083494350573
0.963338939,8.403808021036493
11.12621441,8.95159249194121
9.394513789,8.290857413669443
2.889019012,4.9395321393802245
6.07007885,3.5374583737043905
0.892564535,4.889466638581116
4.852050781,4.243084889809397
2.49694249,6.49432341060906
3.870474438,5.020370170181892
6.518544793,5.577969851755883
4.903096181,6.0071344746304165
1.641428478,4.635262715963698
11.10823147,9.849399525134688
7.783672739,7.058972963648454
9.219895363,5.907776050793296
0.223961965,5.070536057600623
6.520596063,9.132023264651101
4.267066426,9.284506479435045
9.859916369,5.895654122603288
7.448403302,9.717720462975239
8.10666684,9.072921452239957
3.864632964,12.300255042684736
1.204728128,8.832450005393929
6.81531024,5.191335369797775
3.531127793,8.735502011528402
5.486193935,5.075497770831425
0.594397165,5.634443936087351
9.051390648,5.358692565843403
2.348732153,8.691745894830964
0.160882113,4.596583091640398
4.218231559,7.140122132081393
10.05319183,9.769316073555466
8.008172141,8.572351657161605
6.714194316,6.298270554426747
0.777538773,5.178650588668955
1.989776778,5.494806295539612
2.140958428,5.837431584193861
11.64701141,8.341644762295246
3.839077095,9.136345841080871
2.615712523,4.289459421438549
3.087501049,5.566841792858892
1.827073831,7.306318196361387
0.1501064,7.95289130633182
2.878645852,5.615600091094839
5.610120916,10.051868460621199
7.40343888,8.711388317821221
10.3382012,15.091045741343358
3.4016488,6.697098019307132
3.77482316,4.446353838407429
13.79734921,8.865264987379959
6.591572682,12.702637791049561
3.807173997,5.242626478074672
2.944195208,4.046980698293588
0.308541232,4.470466656473918
0.180076371,4.4633127231630905
6.813391209,4.557168566787528
2.983439092,7.675302821746107
14.863676,12.376111182676985
0.990144981,4.803491881295138
3.758242002,3.2510899239794373
6.868968964,4.3736868104255615
3.479765236,3.901977638771104
11.16996152,9.488340419123945
4.405934095,3.684589009471378
7.554909229,5.889563763617943
6.73620583,12.774398331186918
1.810342312,4.67794142046376
6.801937078,8.38178898417473
12.26247406,9.856059946608198
3.000035048,7.186708247222128
7.412208343,7.237220328675494
6.363278689,8.186066169333591
11.8380427,13.736541192790124
14.53578222,14.056330628215585
0.398548603,9.975931049775378
23.38204882,13.596788408173945
8.549349122,6.142054801974615
7.926067054,8.75839846229757
10.24388242,7.667141463287662
12.48643552,10.242041588412778
9.563333035,4.422877428302365
1.906281701,7.063267544447069
0.765144765,6.7706639125635215
5.818030882,13.581869509820981
5.542639732,13.580475761402333
15.75782223,11.469197039898132
2.149572234,9.956445161508618
7.911901368,7.654170089929796
13.82983626,10.887846351967351
10.89896584,19.115679977270787
12.29311037,7.95513857830973
11.46688631,4.990258629855476
8.932422785,7.121444940145878
5.048233032,5.980818963626675
4.072150812,12.632734212778768
1.456298272,5.2771094873722655
4.567464232,9.89729343587656
5.793510413,6.289849175047211
12.1619091,5.428321407169109
16.16607285,9.061880124544597
12.79455001,11.859014859257524
11.55088299,5.882316979635916
4.422917376,6.800013332233647
24.08053457,26.501895999735098
5.14196454,7.289144018304519
9.3162103,5.237912804468764
14.83965569,8.150725902611978
4.873798915,6.130157725554397
14.97280661,9.124076784207364
16.00400028,6.971638409611783
9.013834221,11.348072700288336
0.435876245,6.9167622502219
27.38123215,19.1317803761888
19.41380028,14.78086207134222
8.53267504,9.177842356618022
12.48560807,6.564110245795721
22.43145943,8.979344317767096
12.89216215,13.8024490329937
19.43481064,12.63903021116676
16.47661757,18.63457280826354
3.325390816,7.544379509909686
8.926974297,8.09717777484273
7.514085582,7.246746957828631
12.92741199,5.430857326561863
2.354219971,6.281949377776033
1.924103053,10.258008013702165
19.32139611,12.503352538802071
22.256531,10.259264297715822
16.38837876,6.831144132126921
26.19587803,16.50422758510431
19.20923131,8.158171476565094
11.77117457,7.9387371033500305
3.561843797,9.069396155148967
7.276176599,8.531341037707104
16.62084365,8.368035498781262
2.734099768,8.321058525383982
4.001069064,6.8447332076969225
11.29796034,9.377378100996168
14.51800009,6.969515440648071
10.17920162,6.213882015122514
13.85173353,8.826918010247022
15.30850983,9.258686504653529
5.883447111,9.178852824113354
4.489080054,6.234670077272019
8.276902632,7.212415912953006
20.15428948,11.465391423145544
5.908401628,10.472881397999327
5.544060051,5.541316958391212
13.48428249,9.474350004920732
15.12128721,10.12261594921901
10.55595732,9.242079031683028
18.42710447,20.758475133074988
21.73084545,14.164838923305338
11.01697855,6.730408776851109
7.995056491,8.780421922813888
9.832595507,7.789515348530785
3.718089946,6.026947410748238
9.410599709,8.415773306369768
2.765826225,8.043896537868497
4.94530888,9.546572250155338
1.770549921,9.904527528463698
5.753945725,8.900052370845696
5.13349271,7.010643408792941
4.274621884,6.537198110358236
28.8236955,13.333797850705553
16.32405158,13.537041652113917
31.09454441,9.24861671738457
9.379451871,12.249189778846373
12.69252173,7.298653623142594
7.40201569,7.397018359888259
10.43583368,9.00263290952214
9.007315159,10.414183589282354
3.753547351,8.427391452684246
6.896375293,10.195467834164981
5.826152802,9.505181749615991
21.56888008,7.83753120786892
10.53212134,6.805933763955705
12.39144659,7.222939315539937
12.91318989,8.089749876295734
14.84878635,11.484168722806952
2.424081177,8.554324300893315
4.442736711,7.577836907216352
8.953859534,7.276627346873703
5.915954018,12.96161476383544
5.359560013,13.58681120802321
8.827281619,10.398197543797556
6.714870644,8.246685262151809
19.34981442,7.337849196547165
0.801558971,9.553128451966579
4.598153273,9.212545602192876
3.403940042,5.729311527485681
5.142582655,8.236615372916729
0.144085419,4.468777571618711
12.33958983,12.681051858351632
6.784440041,10.931770199049742
6.876737952,5.080026209890456
3.450769544,9.126272589468272
4.944643459,5.794773900823365
5.447689251,9.4528229197805
8.793530227,5.02861369279979
0.969370158,8.93395042425573
7.770482699,5.969220473850482
8.577815533,13.00915603693711
6.915964762,7.740288335973633
3.828512234,9.593282057609485
1.155578649,8.714999610190802
16.71998994,5.815997592748623
9.826427937,6.8075743704511025
0.854565553,9.140601226242243
14.8438069,7.118800000319444
5.785209489,9.067828638759254
0.876821518,8.46149865201356
4.773617387,8.50338795183856
0.843601704,8.880371398923764
14.90577022,5.043864131600335
12.49207854,6.180344356288963
2.063274066,9.28017349098112
5.19413577,8.174727543452676
0.547415123,10.691360733281062
5.108937816,10.982949978008193
3.166001597,5.477972564613857
4.307656188,7.5219986959658325
0.504378985,10.658460252262914
1.401398105,8.943640061602496
0.630501145,5.329235971683862
4.965483348,12.42658671125517
1.107681715,7.3073464283707645
3.087214364,7.999042141590718
1.018473053,8.157010185299882
3.400453008,7.841147802456383
9.571603656,4.274265418318578
6.353030205,9.468836193990006
3.722892259,5.158639138928788
1.14816347,9.534249363622143
14.63301515,4.898272608504732
5.012333711,8.216705024464384
9.695539951,9.12078848831941
1.282767071,11.949412077725874
2.927790314,8.04369489431501
14.04793994,10.591676546051287
5.476570634,6.687105973040984
4.055033562,5.779132863109795
1.025992739,9.89362629027147
6.757740171,4.835727582743355
6.560603778,12.206371610838175
14.11553001,10.941010851821265
4.923535347,4.977645560444412
10.89790964,8.328399777769272
2.259869795,8.500796946209658
4.612890288,6.824725782635424
0.057951027,9.341992307212948
9.068755695,6.4486364405418035
2.153891281,9.03808956950062
2.517556142,6.7081729683003815
1.35553891,6.857709751693436
0.141620636,7.439993202730194
0.581275389,6.586072463775834
3.648502922,6.394219237302424
1.005500044,8.477149500306028
2.899669965,9.440636910160356
3.015358308,7.135420935743842
6.546443303,7.9805942248172475
3.30534082,9.269484581098354
7.73754675,5.587207215189966
0.880626277,10.650489205786066
2.980903101,6.947814262833229
1.736175537,8.663688093670673
5.436115646,7.881254835993826
0.905569841,5.540796035172864
1.277551313,6.952644281908601
8.67887338,7.151651825579716
0.721763827,4.783831622213301
0.973218545,11.951071198152803
1.947649345,5.96014040913814
0.437850994,6.484516994088271
4.097072525,8.496077598846194
6.708631134,7.461952664258536
2.092129988,5.2160101249624145
7.730862141,6.146376821292552
3.340576695,4.809056426463675
15.16627398,4.5333385401293445
16.34042994,6.122558136655076
8.850117445,8.828802568400112
8.953900779,5.849351385272625
5.856805086,5.973600367921821
0.831790447,8.345987964852176
5.331858158,8.664887515293426
2.857388835,7.163965401662315
0.791922375,4.685319674083359
23.59611511,6.108297117666135
9.412595749,5.869739276125932
14.05956507,5.3379764691609255
10.38163379,4.140036022779708
19.22019998,7.889990429359758
14.16203332,8.679956417958579
26.55091095,5.727522860015065
16.91022797,7.877015400216055
5.288502485,7.868123217598648
10.39086111,7.254770146333328
1.314401929,6.281005025251954
10.94198264,5.8297641358833285
9.459924936,6.294797702003578
10.8216227,6.4684857032636245
18.20443916,6.657371901398208
16.85737991,6.419583560054989
5.442230682,6.501163394870023
1.54421351,5.379495764741416
7.267526763,6.313611511795214
3.532232385,6.2354844934703175
8.648369244,6.164705387928253
5.287334151,6.908581293448538
1.322425216,5.947236472368007
9.898345375,5.8345996622680545
6.290807759,7.458273948876024
5.296732386,7.58712942066391
12.99676673,6.223265990029638
11.94244003,6.7517058192402635
4.421667843,6.584228484166928
18.38211639,7.003103094384671
1.283833657,6.865567665981591
5.447835962,6.596821463526416
16.53992172,6.691878318701227
0.11789498,7.893707274435748
10.15765361,5.471857955022995
11.31407992,7.011069911138368
14.56964486,7.180427808915559
3.357038771,5.348094099347947
9.936098194,6.071736814196857
17.53606812,7.113110904609908
0.324778368,6.123659926526149
2.049893661,5.401873515664877
7.139330673,5.590973135417366
6.807368159,6.413829339114734
4.139259989,5.304095585313617
13.95783997,6.437761226908653
20.13740917,7.289375618701078
10.56273505,6.4367622746129465
1.814491325,5.10511948279032
11.38750285,5.101511821752164
15.04477347,6.981933546325114
1.312771916,6.281092949806357
2.188977449,6.277081417440999
4.018885544,5.723172459716084
3.847671793,5.057725625633404
0.144016339,5.650902543660375
2.047011714,6.355826095911489
3.236925796,5.390988941969488
6.709321313,5.7087126926370875
1.31537941,5.051679825107273
8.170239625,6.678328049415243
2.106647962,5.394549268243244
0.853595018,5.506602269315479
8.26417614,8.10279599005874
5.12665081,5.414553000477392
3.456714227,5.726872783292509
4.059208506,5.684854009045666
10.58441893,9.893174406268884
6.779360736,5.769384424013649
9.319936037,5.554914925103498
6.538297517,6.203852292433007
10.41483184,6.128627656292421
12.99678993,6.128627656292421
3.65438168,9.552280778479137
8.216970565,6.63703530928861
2.775060947,6.13029675495158
3.316897551,5.881460873468107
4.990864515,5.278172576171357
3.019115806,5.261811416949487
4.319248751,5.765864343639765
10.5187153,6.529301105142011
1.63887813,5.64700765327653
7.801356766,6.288892937603994
0.582949472,5.232487148721184
10.47273981,7.880824653269852
2.443760395,6.903030981959869
1.266708146,5.200407020879494
5.249976587,6.011557444483267
3.306754017,4.995887342859671
3.084840045,4.982764634409674
3.421229064,5.61188596842709
6.202661037,5.369058583585175
7.240318497,5.830033535267337
4.393847073,5.286936122784712
7.523634988,5.171641730525773
5.092961739,5.049336604186041
2.190370537,5.643695652127293
4.137716797,5.641045073248128
6.531521509,5.049249103046583
9.85138607,7.442958009193536
11.1768733,7.841304880463886
2.295947075,5.535863849590138
2.53018502,5.703984301993673
3.143104729,4.90999941015373
23.67778969,9.834074134710121
27.38872236,8.35815699585181
29.88705227,9.416003659446393
12.18952864,5.56475650643238
4.710518845,6.103930127119235
4.126584563,5.688495647768276
3.40500875,5.641097493732275
38.84607162,8.597761038877033
6.351307631,6.894264697079965
7.406469584,6.282784557893755
3.673373123,6.86680266047503
53.33182526,8.097537210055236
12.49851515,6.3782821830196
7.420482887,5.428730446965454
6.770175603,5.467860216597925
4.140699031,5.913774225877043
1.458436007,6.167961004635616
3.63093216,5.550253258593576
0.523975372,5.39947652413815
4.037280786,6.081506797442212
4.289199034,6.370178392208528
7.735638291,5.301691232343054
12.97315066,6.400329640289335
2.739852707,5.795631666243717
4.746184891,6.751829464445935
1.754696965,6.989792127753428
2.165668692,6.48003104423847
5.718274823,6.722128044973599
8.594662666,7.207392911066181
8.071808763,6.464460003481522
18.08239836,8.44503256168494
2.2325503,5.274284031601741
4.000340872,5.7685521385550835
1.000822334,6.730172426465954
2.987418538,6.923682732372542
6.326759582,7.059476771159687
15.94428094,6.387802169849214
1.534155241,6.146050629833438
0.735037302,5.095410791750022
2.446227938,5.501986361431404
2.71221964,5.39195301674712
1.000716681,5.905780555199862
0.453536152,5.366068320069866
4.358273466,6.746242164817927
8.102540731,5.355908995668605
12.2060256,5.1734073132541605
7.52628211,6.19438891163319
7.224145619,5.539496979037303
9.629014889,6.127456922926707
0.854164464,5.3279334202934345
3.622520257,5.66834432387966
4.627032105,5.683518479153079
1.81458609,5.824849688662343
3.12299948,6.923682732372542
4.255601236,5.517425824241298
7.589212577,7.361332211149389
0.693500305,6.119443397512824
4.33380149,5.978255786075703
3.217318335,7.5360563785715975
1.990428682,5.683677998503206
6.745843887,5.630016294934524
10.88342134,6.156144229604415
1.482013818,6.041216267997988
1.008694553,6.404353167954618
4.075336263,5.493959618468038
0.189212769,6.9745031774552
6.181976608,6.970014396510977
2.470451483,5.270116744828685
5.145877992,6.072409223321956
4.314390171,6.368400266597969
0.036701709,6.899021337786824
1.693685512,5.619613349648574
0.077332866,6.853103839599906
4.507539542,5.856511524078373
6.42926681,6.908824476269813
10.25112367,8.59597817250331
1.237617513,5.715604928820263
2.849713922,5.748036930116808
5.898721343,6.464460003481522
3.93904799,5.603660580960067
15.75673265,7.986265711790528
5.534594282,5.466405816209608
1.720398309,5.536261082015061
13.42994022,6.73914691445241
4.763739971,7.0117440907298505
5.186431909,6.069208256371552
0.038298156,6.630862803026833
8.675921202,8.967105576265748
14.49330338,5.896814191933221
8.574742011,5.568524681287448
5.142932852,5.8276060580849744
8.701699734,5.6080971017666865
5.419561517,5.064132015290839
9.915704727,8.151460266821449
2.033408841,7.110691772745351
3.822973059,6.4393165853628
5.702685273,5.906252863262733
18.56910515,7.110691772745351
4.849180134,5.197717002763679
1.534960349,6.236586118663164
2.06690649,6.308382102559271
0.736579025,5.101957717686562
1.718473303,5.1541843640448235
1.271805987,6.507760824266143
4.064509964,6.245656827079369
2.11144656,4.596251414107332
7.611969062,6.878228952445173
5.875102907,6.276426543771157
2.046193996,6.102228261126469
1.153773427,6.084774707418588
1.617482801,5.703820095817686
3.851953252,6.923196254491533
3.332935491,5.690343647114112
0.459540512,5.976037481347569
0.837149898,6.723116627042332
2.525583397,5.369611775871203
3.480593287,7.295887824880384
7.200300217,6.815631058985813
1.493027925,6.86482078965201
5.151699567,5.881658028150958
2.798146963,6.13091778422851
0.937810719,6.934227106188777
5.970073656,5.568524681287448
0.442901734,6.141809467398946
2.77093347,5.236016661014029
10.8787008,5.330276091249823
7.229724494,6.435557075196153
4.332002731,7.478222460106684
9.765770912,7.3236883164099575
0.002984977,6.794651041661081
3.505287674,5.377172786028552
0.609170097,5.289676187424033
3.375075988,7.210027998909778
0.213357925,7.231473882961186
1.670063581,6.954746403635067
0.849011119,5.072425246529811
2.718113764,5.512306248316984
3.357414805,5.418718004360131
3.878011336,5.47951842106246
0.482235038,4.976062755507105
0.333721979,6.0625529903859094
1.73589786,6.503670183404436
2.271201144,6.448013197123897
3.735585001,6.5559496690254875
2.812793319,6.996334355082772
21.36458397,6.803354750966368
4.303859385,5.2811944262853485
0.250814681,5.402243908133921
16.65195499,7.278597340515312
0.872644631,6.173300140556941
1.992157008,8.02931784843704
3.911874706,5.281672078624526
2.086899737,7.124800774390488
2.222834523,6.382080221681416
3.529973706,5.342659632753965
2.224384459,5.679421793875275
4.783529766,5.386503965049048
3.748002508,5.442235345885481
1.861643099,5.981164229687859
1.671429992,6.419271942786667
3.789885675,4.770086044534645
5.850481192,7.439851142274543
6.02712744,7.560222323813723
1.948605222,7.085422581706138
3.262391367,6.470499166409365
10.02493803,7.190083684267333
0.526005693,5.687576881033329
0.063711971,5.729510735139084
7.993435785,7.399947319531197
2.11719496,6.640435068555893
1.839804037,6.166113477150207
6.996422287,7.005997457533631
1.947868464,6.8453365986271315
4.281337023,7.958341350625939
9.655100346,6.901377689856551
2.046618919,5.217782445387392
8.771379469,6.463682879304635
0.195713872,6.026362618134324
2.69370456,6.941635540397015
3.860567183,5.372904277646036
1.644415403,5.158376515427648
7.172200393,7.633688594346711
4.609502792,6.607244812747964
3.549803383,5.060216112022091
0.192415936,5.319640413786301
7.210537016,5.450982982520543
1.005065448,6.893037211541317
0.009633455,5.36048340479628
4.401723474,5.1735222018886375
1.295914542,7.566999261058572
3.842281592,5.9400375971100505
9.215583761,11.830287709177744
5.172417186,5.870810309983389
0.006982249,4.831977992946121
13.78773212,14.410994034441078
1.803579566,5.3927641770260255
17.05716989,11.113634003450539
5.845712662,6.317722473207578
1.235369384,7.0024437122124406
4.094096233,4.999280335917124
2.721220933,5.061344077252374
4.083953561,5.677618942135686
9.200212747,8.165928317873364
4.99897616,6.718034538658419
4.210828463,4.908892025661493
11.23829181,5.60023079372605
3.779097539,4.656713704013203
5.158369005,5.260148615998599
1.290065915,6.255488497304268
12.15620511,5.067451754845072
2.546312612,4.385150581816336
17.7030491,11.946324406964223
27.01728821,15.30093131836591
5.065701008,6.177596520616996
0.422829857,5.298920000567049
1.276780608,6.43776553353243
2.708731064,8.008245198808163
23.20693632,15.53788299761691
6.180544848,6.874908642449372
6.587000531,6.74525665211274
0.665330625,8.268438686410898
7.071944634,6.082092924434019
14.64882699,13.086963236225486
5.353222197,4.722861602141104
2.455455063,5.7815416560651105
5.079561599,6.052577557689882
5.718599208,8.928450353918919
1.612165153,5.093728932835303
17.02013063,14.82307455354606
2.339421543,5.839651009899105
4.370743042,6.76181282898281
0.494745472,5.901227095249589
3.63003612,5.435313474365653
2.216727058,6.525939117635454
14.21488419,7.279417429729165
1.059768458,4.8008908373094386
6.565733954,5.179690512565549
2.455588477,8.527290583799543
4.324579022,5.744308641244367
0.178715569,5.6107996007468515
4.495728994,5.940888515534282
0.808443288,8.738292711221565
12.88807873,12.473799968365597
15.39057933,10.33556014719297
10.4456892,6.897974822203519
3.902347727,5.813762347055398
12.44585809,5.626454383948591
3.173250693,7.955450612255434
6.280681527,6.856655485691217
1.003671642,4.501792795669179
0.097407024,5.123333949506891
10.46071522,10.297016923188082
3.639009695,6.326164589108301
17.62486712,6.084658587222657
0.980945031,6.468719181957174
3.795702934,6.008553544027478
1.751182694,5.968797123279087
22.5525645,12.892273297430469
10.26824951,6.180022331076093
0.595084995,4.346048370465884
2.506396052,8.49663756171436
5.635184765,6.926224849857965
2.337431031,7.775809704620383
6.749265933,5.984636405923502
4.451374975,7.047641124346634
3.097933723,6.718258921485185
0.507101834,5.465971805690708
10.57346106,6.983809973712286
1.462844211,5.5040687219680295
12.1097445,8.076876881174687
0.325414306,6.603610770754486
4.562765487,6.367776642210353
0.679921588,5.6261646943106856
1.786797044,4.8783505277031995
7.814854145,5.556428722191343
8.013457203,5.319672617332283
3.356725872,7.61671153017387
10.51050697,8.403234841712518
20.85405922,6.507421390074084
2.974808334,6.51970388570182
9.037679672,6.195000612210018
5.615189853,5.3999928464766915
3.67485431,5.175293058476691
8.120251216,7.79180065447923
17.43788412,7.190862655505799
5.30143824,5.403350656520622
3.136541188,5.765964417993124
11.0066386,7.456859873430891
0.796727895,5.443717542247209
4.602283593,9.333527817623988
3.389249324,5.857783603928674
15.71219398,9.32342594904655
2.678699025,5.025578807710469
0.822023861,6.225404777515701
3.984807795,8.261213731345965
4.358883999,7.937096818378315
10.15443802,7.168779269485494
22.08685498,9.807296087494278
5.506596804,9.795448118972619
0.78905945,7.388246292193285
1.446209311,7.77807404315088
5.459767991,9.858363124870666
0.530082896,4.848854370999649
9.326311526,5.995284222182088
0.631899063,6.126183723590263
2.455413201,4.6702027420151255
4.067941961,8.513453568011847
8.255019188,6.164552558375331
4.019357273,9.3563894649957
2.130710137,6.520655900834061
2.808179858,6.035618925836392
4.269834647,10.705638552313335
5.645333107,9.401741818452768
4.382009236,11.242349194746758
1.917134047,5.685133268766148
7.340979755,6.136600102672665
0.980837038,5.915628906635231
4.645340264,5.945666577703015
3.521197081,5.755430358722508
6.585986137,5.762191992538272
7.90483427,11.041339982693156
1.012394509,5.898093257349589
3.817002751,10.847967261840685
7.896922112,9.95201553448263
3.259411526,6.331117105409356
6.158675768,8.963989989705855
3.488832369,5.971621458924969
6.041446349,6.921593984729941
9.14886815,5.893824370893811
3.735488365,6.032377799674381
7.381170181,5.813172460223072
1.16410467,4.871981243721263
6.48724606,8.61299156584073
2.888852437,7.200541013895254
4.467179557,8.638081231785645
10.59464692,9.765102984047724
5.628473618,8.419841972872268
6.526967049,5.515067677838506
0.910601359,8.557980589273763
1.087393254,6.22301679289952
2.723421593,5.21062542019092
1.39003979,6.503437792105824
0.128320913,8.960852936334273
1.971134403,5.399148939631519
24.84179941,9.005792425653306
0.303425831,15.042560934278875
12.50761559,7.491146870348416
8.539277115,7.351253455269106
11.6697245,9.813197823537429
8.063402848,9.309551460417179
20.04099726,9.763343369279747
1.980796095,4.687063384082903
12.17031227,6.408419134924983
9.943489361,5.60514997677816
13.24583255,6.797166795275573
24.72317514,10.153981125928663
5.293410242,6.377394405470502
9.377941116,7.210404702115286
3.417651534,5.681571686144965
7.433058023,5.924137325254196
1.615838034,8.69750848095461
2.699137654,5.751437180736887
9.204449654,5.962943348817752
4.949678435,7.822266668171946
7.528745174,8.988471676839819
5.233980179,6.351447792811889
2.621747124,5.94605266229037
10.8379097,5.977159637853235
4.046226171,10.513899615509992
7.099987058,9.533833586938249
12.28958092,8.896416924899777
0.966779158,7.9244997923673
10.12733469,8.862846606986416
4.996115661,5.306996987975525
8.192715122,9.400399200998768
21.46201473,19.404318123984527
3.913102204,5.152750177349582
5.059065878,4.8465963090359345
10.24009876,7.7739610608465295
0.32527703,6.368662559468517
3.649898023,6.321990330131937
1.52261347,6.346718231640344
1.060179975,9.68360744630787
8.196383371,6.355338048521702
2.291825453,8.981441935148833
2.689959862,5.003150754950461
0.21699547,5.999573633488171
2.076559556,6.134301568265504
10.08532047,7.8212774240740455
18.46448532,6.209224036055496
6.155363163,7.856421804866294
0.368786048,4.881970388099798
2.768697808,4.994994243259368
0.229927716,6.089905249973867
3.351741048,7.661422594107386
15.79685928,7.600014329608782
2.613844247,5.661892341671316
14.93630555,9.888273955577606
2.160738335,5.142958718915582
0.548579131,6.124641404850623
4.603216084,8.23480629158453
3.199583287,4.967825269590775
3.989664316,5.648929106861101
0.627924363,5.950242019376306
0.626995554,5.022218126703052
0.765595677,7.4148954252826265
4.479658883,5.52588926793602
5.700985787,6.255793540227212
8.644426664,4.921753667624598
11.44805321,9.278446612937682
2.842900026,5.614262209361359
2.506512642,8.958312942973459
4.307299675,5.712318286018535
8.970287283,11.663907872873041
10.95324039,5.4464617725710385
1.197453677,4.505699860200434
8.653495431,8.475869769558525
5.007242171,5.304131186052843
5.146411909,8.547091038755148
1.528952003,7.932271474432238
7.987054745,4.774776878700887
0.041831382,9.478367590813662
5.288941344,6.0246832134199515
3.111364921,5.825271179834494
3.08632791,7.66821874398643
0.543209851,8.442210503095811
8.127776844,5.138904143978706
16.82108283,5.710821034433147
7.130702178,5.449872624905201
25.19722412,19.1342024606917
3.450626891,5.365016766450975
21.72670913,15.837697552479792
4.592856197,5.31092238831304
5.205125644,5.324752840608701
16.43189001,6.367814142295645
6.07373725,6.546558031662188
6.838228628,5.027146635413163
0.082309316,4.876471402485016
3.498295069,5.427279837952943
3.790294921,5.045337516979593
3.237809258,6.378651517275949
3.012964436,5.246213427530438
7.902940718,5.038583397023888
5.883711961,6.217117189365463
1.506068564,5.6096415500196075
10.47650695,5.975555448501396
3.137114119,7.075448183237087
5.755084594,4.871014680453128
4.657535153,7.4912818509990515
6.043750106,4.029722969817524
11.7060709,5.468584774709599
0.122174799,7.368719257009541
3.902947759,6.045309001345234
3.606956332,9.295880845388108
30.14245207,21.609512525724515
2.695982136,5.587579157921322
31.12525039,22.217280923229282
2.556678057,5.710284241196442
1.372027993,6.324335413331617
4.683642646,5.224290321695315
4.229236548,5.631268247248798
1.114972164,8.249297387562775
1.814363128,6.394138599353064
8.833534488,8.036603077955025
6.440168858,5.62622124642722
14.07023067,9.106210870189845
5.208405058,9.165671364511029
20.29597943,17.000707542062354
6.163152218,6.2655259056529164
12.10973729,10.951950978263408
16.23961382,9.312151134231817
2.454731017,8.744963523695068
0.370131969,6.562984101837307
12.45906825,6.107770271835888
11.837569,7.813280297789112
1.547787714,9.068111467341499
14.71485291,21.679701912548072
11.97659549,9.726144718348301
42.25707881,18.98052092540406
6.117599595,6.012607965926609
14.90259544,8.923036146711228
